                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                     613                  6.7069141026913517E+000                  6.0746888184895442E-001                  1.5439042223705266E+001                 -3.9629512168490066E-001                  9.1667738432774692E-001                 -8.7533083618784543E-004                 -5.5918130313397345E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546751269057161E+001                  0.0000000000000000E+000                  1.7908253392636880E+001                                        0                  3.3622790741022386E+007                  7.9977385417865067E-017                 -3.3418829391013212E+000                  6.2016010277827915E-001                  1.0298311157324480E+031                 -2.2859124409221940E+000                  9.7825841073219955E-001                  7.9758893130959141E-001                 -9.8220881657937437E-002                  4.0151786954757679E-001                  3.9964769715990628E-001                  5.0923014257326815E+006                  3.4785082233116980E+011                  1.1541393034381802E+001                  2.7481613264561735E+015                  9.9938291368307852E-001                  1.5438774143800241E+001                  3.9677402475243606E-001                  7.9516258742297596E-001                  6.9987147057469135E-001                  2.8012852942173894E-001                  2.0000000003569718E-002                  1.2967880477091971E+000                  8.4996212309349761E-001                  7.3056385296407444E-001                  2.7406828949072979E-003                 -2.5621412107059474E+000                  2.8035589984970665E-003                  1.5991446201167936E-002                  0.0000000000000000E+000                  9.9578858889513702E+009                                        0                 -2.0393185310637349E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.1898175041834822E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9284233154197131E-001                  1.9284233154197131E-001                  7.9758893130959130E-001                 -6.9376574213002085E-001                 -6.9376574213002085E-001                  6.9987147057469135E-001                  2.8012852942173894E-001                  2.0000000003569718E-002                  6.9987147057469135E-001                  1.5832683691160900E-004                  2.7997020258482735E-001                  3.4416105893931783E-003                  1.0081585718252203E-003                  9.3604466091399656E-003                  2.0994599496976492E-003                  4.0903242835137492E-003                  2.7406826749478961E-003                  2.1995940188696565E-010                  9.5354475528994447E-074                  4.1454083616289787E-054                  1.4424068268418503E-063                  5.9163231750067041E-074                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     614                  6.7113268827534194E+000                  6.2589133929763741E-001                  1.5461887221839319E+001                 -4.0037905039947852E-001                  9.1667238407365614E-001                 -8.7477786711897914E-004                 -5.5825887372088774E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546748900079024E+001                  0.0000000000000000E+000                  1.7862971615215027E+001                                        0                  3.3794676386261709E+007                  7.3048238165195183E-017                 -3.3150634322084067E+000                  6.2017108746154592E-001                  1.0525976025542889E+031                 -2.2764160740473010E+000                  9.7837113939211473E-001                  7.9241181932621896E-001                 -1.0104905530679312E-001                  3.9775985587679724E-001                  3.9589287850204335E-001                  5.1443070521505065E+006                  3.5354684684252917E+011                  1.1548446968280622E+001                  2.8965912994001560E+015                  9.9939024967744472E-001                  1.5461622329871707E+001                  3.9677457112451092E-001                  7.9460388672218585E-001                  6.9985786734239619E-001                  2.8014213265277710E-001                  2.0000000004826712E-002                  1.2968032985731193E+000                  8.4995758866309756E-001                  7.2326578659952312E-001                  3.0365986702726600E-003                 -2.5176126024851921E+000                  3.1066964924548256E-003                  1.7650269438054693E-002                  0.0000000000000000E+000                  9.9367545202802696E+009                                        0                 -2.0360193500275997E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.1746500683774042E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9317235994906318E-001                  1.9317235994906318E-001                  7.9241181932621896E-001                 -6.8279737728929657E-001                 -6.8279737728929657E-001                  6.9985786734239619E-001                  2.8014213265277710E-001                  2.0000000004826712E-002                  6.9985786734239619E-001                  1.7192995139596705E-004                  2.7997020270138112E-001                  3.4416105818505234E-003                  1.0081585806249798E-003                  9.3604466091399569E-003                  2.0994599496976483E-003                  4.0903242835137474E-003                  3.0365983713277777E-003                  2.9894488213382104E-010                  2.1331238125457755E-073                  7.9913480999812011E-054                  3.0429964500201151E-063                  1.3431670293163764E-073                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     615                  6.7157494232265957E+000                  6.4431444072411370E-001                  1.5484739049421636E+001                 -4.0449482316440311E-001                  9.1666646099782112E-001                 -8.7345934864685719E-004                 -5.5737957152676545E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546746093877474E+001                  0.0000000000000000E+000                  1.7817262950738911E+001                                        0                  3.3967684273797452E+007                  6.6249260271103589E-017                 -3.2882522496789828E+000                  6.2017918215597467E-001                  1.0757409005271891E+031                 -2.2669707693984771E+000                  9.7848617825950623E-001                  7.8712025687621745E-001                 -1.0395891070584662E-001                  3.9400812423475812E-001                  3.9214428357588943E-001                  5.1969605872153658E+006                  3.5938088681764594E+011                  1.1555554976027389E+001                  3.0530860818846260E+015                  9.9939745377065792E-001                  1.5484477288049559E+001                  3.9677607268427789E-001                  7.9410382161526538E-001                  6.9984283992010676E-001                  2.8015716007336877E-001                  2.0000000006524465E-002                  1.2968201465501672E+000                  8.4995257949203562E-001                  7.1596289666692559E-001                  3.3641545672973331E-003                 -2.4731240585988021E+000                  3.4422945963378474E-003                  1.9479232689493853E-002                  0.0000000000000000E+000                  9.9162777736005573E+009                                        0                 -2.0325369916729386E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.1599132427241780E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9352161457321004E-001                  1.9352161457321004E-001                  7.8712025687621745E-001                 -6.7186566250773272E-001                 -6.7186566250773272E-001                  6.9984283992010676E-001                  2.8015716007336877E-001                  2.0000000006524465E-002                  6.9984283992010676E-001                  1.8695719189320710E-004                  2.7997020288147556E-001                  3.4416105716644271E-003                  1.0081585925087689E-003                  9.3604466091399517E-003                  2.0994599496976479E-003                  4.0903242835137474E-003                  3.3641541611369300E-003                  4.0616040257892162E-010                  4.7677822609604663E-073                  1.5393133724792000E-053                  6.4141443874899878E-063                  3.0464451937427390E-073                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     616                  6.7207464287947936E+000                  6.6501344893098824E-001                  1.5510443185575754E+001                 -4.0864311650521173E-001                  9.1665948681167997E-001                 -8.7204384946002833E-004                 -5.4670196982447719E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546742789663554E+001                  0.0000000000000000E+000                  1.7767254575418217E+001                                        0                  3.4164262208833091E+007                  5.9585890965522507E-017                 -3.2588790597042800E+000                  6.2018902197135950E-001                  1.3777955193338860E+031                 -2.1594936824910844E+000                  7.8076963194601656E-001                  7.8171234967469327E-001                 -1.0695302690279471E-001                  3.9026255499990092E-001                  3.8793973867892761E-001                  5.2571023071269635E+006                  3.6535640286907056E+011                  1.1562716722756477E+001                  3.2392404390449270E+015                  9.9940533242436380E-001                  1.5510184847908960E+001                  3.9677722481065864E-001                  7.9302270410818354E-001                  6.9982403724616227E-001                  2.8017596274467904E-001                  2.0000000009158692E-002                  1.2968412277768797E+000                  8.4994631187964775E-001                  7.0770068775380779E-001                  3.7749084237743359E-003                 -2.4230935795399273E+000                  3.8631919921244973E-003                  2.1763037083373040E-002                  0.0000000000000000E+000                  9.8967489881238728E+009                                        0                 -2.0288573086445438E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.1550128393626233E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9389084696393322E-001                  1.9389084696393322E-001                  7.8171234967469327E-001                 -6.6097083390738420E-001                 -6.6097083390738420E-001                  6.9982403724616227E-001                  2.8017596274467904E-001                  2.0000000009158692E-002                  6.9982403724616227E-001                  2.0575953939884226E-004                  2.7997020320528021E-001                  3.4416105558591672E-003                  1.0081586109482476E-003                  9.3604466091399413E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  3.7749078503307048E-003                  5.7344363090460076E-010                  1.1788382354399980E-072                  3.2192870629873021E-053                  1.4847143717069515E-062                  7.6582005931063448E-073                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     617                  6.7257377461523822E+000                  6.8575655940746993E-001                  1.5536189042729809E+001                 -4.1387562520477039E-001                  9.1664907618723124E-001                 -8.7054855848385331E-004                 -5.5541775556648005E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546737857295007E+001                  0.0000000000000000E+000                  1.7719259539398745E+001                                        0                  3.4361883153572738E+007                  5.1441137935701063E-017                 -3.2302473951392172E+000                  6.2020223590578050E-001                  1.1291907214913161E+031                 -2.2459111496486042E+000                  1.2201619204896041E+000                  7.7478596962575963E-001                 -1.1081825239443728E-001                  3.8558876813518883E-001                  3.8373171143823759E-001                  5.3178703641236862E+006                  3.7302919680176471E+011                  1.1571742825142879E+001                  3.4370752675108415E+015                  9.9941319518140359E-001                  1.5535934121833417E+001                  3.9677769691436243E-001                  7.9122226184964883E-001                  6.9980303385704834E-001                  2.8019696613011219E-001                  2.0000000012839525E-002                  1.2968647772411739E+000                  8.4993931066090866E-001                  6.9951818123837828E-001                  4.2347302141250587E-003                 -2.3731742524522637E+000                  4.3344573862218244E-003                  2.4308608670605546E-002                  0.0000000000000000E+000                  9.8730853614873047E+009                                        0                 -2.0239001369762119E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.1287497963969437E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9438747057292485E-001                  1.9438747057292485E-001                  7.7478596962575952E-001                 -6.4740455731843771E-001                 -6.4740455731843771E-001                  6.9980303385704834E-001                  2.8019696613011219E-001                  2.0000000012839525E-002                  6.9980303385704834E-001                  2.2676239430787729E-004                  2.7997020373580433E-001                  3.4416105337751789E-003                  1.0081586367129138E-003                  9.3604466091399309E-003                  2.0994599496976492E-003                  4.0903242835137500E-003                  4.2347294055979914E-003                  8.0852706835038873E-010                  2.9037527737479954E-072                  6.7102032757170263E-053                  3.4236778924463474E-062                  1.9170246931202512E-072                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     618                  6.7301946298129725E+000                  7.0416534871146375E-001                  1.5559066248766134E+001                 -4.1809980749365683E-001                  9.1663918810686829E-001                 -8.6918712565199402E-004                 -5.5455809013544606E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546733172446665E+001                  0.0000000000000000E+000                  1.7677748094174564E+001                                        0                  3.4539378487068273E+007                  4.5069650381117506E-017                 -3.2051704824323424E+000                  6.2021497902691713E-001                  1.1535568067047589E+031                 -2.2366394644200698E+000                  9.7887742929362387E-001                  7.6910936233895433E-001                 -1.1401190196267380E-001                  3.8185650430850887E-001                  3.8000231688222513E-001                  5.3727252202274967E+006                  3.7933625324349731E+011                  1.1579024350298944E+001                  3.6229826041784925E+015                  9.9941997862297027E-001                  1.5558814275600728E+001                  3.9677879782143805E-001                  7.8942667940822286E-001                  6.9978227496997158E-001                  2.8021772501268960E-001                  2.0000000017338815E-002                  1.2968880534375198E+000                  8.4993239090539763E-001                  6.9221117219063899E-001                  4.6900830851151565E-003                 -2.3288194636628634E+000                  4.8012078352893733E-003                  2.6818923561684777E-002                  0.0000000000000000E+000                  9.8548239155988121E+009                                        0                 -2.0196312168705058E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.1158547385359538E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9481511980529939E-001                  1.9481511980529939E-001                  7.6910936233895433E-001                 -6.3659367684713741E-001                 -6.3659367684713741E-001                  6.9978227496997158E-001                  2.8021772501268960E-001                  2.0000000017338815E-002                  6.9978227496997158E-001                  2.4752052247042455E-004                  2.7997020449021920E-001                  3.4416105067780513E-003                  1.0081586682095833E-003                  9.3604466091399031E-003                  2.0994599496976479E-003                  4.0903242835137474E-003                  4.6900819876867792E-003                  1.0974283771655848E-009                  6.4738346181629819E-072                  1.2895284218030367E-052                  7.1984421156612556E-062                  4.3360157660490031E-072                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     619                  6.7346630398539933E+000                  7.2256803623110477E-001                  1.5581948995904959E+001                 -4.2235903068767749E-001                  9.1662771530611709E-001                 -8.6775810044131352E-004                 -5.5370744156868046E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546727736714374E+001                  0.0000000000000000E+000                  1.7636243905150614E+001                                        0                  3.4718275248413689E+007                  3.8823492317915713E-017                 -3.1798102539920703E+000                  6.2022702295568555E-001                  1.1782966543966509E+031                 -2.2274238059936637E+000                  9.7900371897044880E-001                  7.6331026316991779E-001                 -1.1729889822616280E-001                  3.7812985600475779E-001                  3.7627844572288044E-001                  5.4282899821926719E+006                  3.8579687455758301E+011                  1.1586358704987768E+001                  3.8189941745409295E+015                  9.9942663009622457E-001                  1.5581699913104545E+001                  3.9678058542162248E-001                  7.8788681343444811E-001                  6.9975935007328216E-001                  2.8024064990330860E-001                  2.0000000023409292E-002                  1.2969137593226687E+000                  8.4992474907581217E-001                  6.8491411450239825E-001                  5.1939486039536929E-003                 -2.2845023521903007E+000                  5.3177597377826727E-003                  2.9585972808099038E-002                  0.0000000000000000E+000                  9.8376615398436184E+009                                        0                 -2.0151145709781709E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.1035539536270564E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9526822504092256E-001                  1.9526822504092256E-001                  7.6331026316991779E-001                 -6.2582057322721685E-001                 -6.2582057322721696E-001                  6.9975935007328216E-001                  2.8024064990330860E-001                  2.0000000023409292E-002                  6.9975935007328216E-001                  2.7044423502676807E-004                  2.7997020566828185E-001                  3.4416104703557993E-003                  1.0081587107022370E-003                  9.3604466091398719E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  5.1939471147792902E-003                  1.4891744031313285E-009                  1.4423777435444383E-071                  2.4766300835220228E-052                  1.5125224476270030E-061                  9.8004108971977141E-072                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     620                  6.7391435139066962E+000                  7.4096467633498120E-001                  1.5604836800543369E+001                 -4.2665414383565287E-001                  9.1661444669284975E-001                 -8.6597793884639720E-004                 -5.5288016526958179E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546721450053887E+001                  0.0000000000000000E+000                  1.7593645211955788E+001                                        0                  3.4898536713778049E+007                  3.2700205758064940E-017                 -3.1539013751584886E+000                  6.2023878043633562E-001                  1.2034082071912776E+031                 -2.2182654815251008E+000                  9.7913297196698013E-001                  7.5738679315988033E-001                 -1.2068227210639200E-001                  3.7440863485629156E-001                  3.7255990850137505E-001                  5.4845817461797381E+006                  3.9241517826715302E+011                  1.1593745797153844E+001                  4.0256572949265730E+015                  9.9943314891188628E-001                  1.5604590550443579E+001                  3.9678156271132642E-001                  7.8679911796119539E-001                  6.9973403924348032E-001                  2.8026596072492299E-001                  2.0000000031596743E-002                  1.2969421418358160E+000                  8.4991631182399752E-001                  6.7762837681140975E-001                  5.7514899154420887E-003                 -2.2402196373560210E+000                  5.8894220332029647E-003                  3.2636175259199103E-002                  0.0000000000000000E+000                  9.8213424985075436E+009                                        0                 -2.0102972008253828E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.0918574181983593E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9575134883189937E-001                  1.9575134883189937E-001                  7.5738679315988033E-001                 -6.1508556166535522E-001                 -6.1508556166535522E-001                  6.9973403924348032E-001                  2.8026596072492299E-001                  2.0000000031596743E-002                  6.9973403924348032E-001                  2.9575321354337938E-004                  2.7997020751137963E-001                  3.4416104212311280E-003                  1.0081587680143922E-003                  9.3604466091398268E-003                  2.0994599496976470E-003                  4.0903242835137457E-003                  5.7514878951497924E-003                  2.0202922964305285E-009                  3.2117674964028405E-071                  4.7539384598231708E-052                  3.1762461519393601E-061                  2.2137199582472888E-071                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     621                  6.7436366137241244E+000                  7.5935234115955896E-001                  1.5627730191289670E+001                 -4.3098602476576753E-001                  9.1659914327987746E-001                 -8.6355281426840993E-004                 -5.5209127289242570E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546714199193602E+001                  0.0000000000000000E+000                  1.7549857007988084E+001                                        0                  3.5080272137540951E+007                  2.6700197032039711E-017                 -3.1275537858138178E+000                  6.2025241062906866E-001                  1.2288887442567964E+031                 -2.2091658841444231E+000                  9.7926538331105883E-001                  7.5133708369280172E-001                 -1.2416517518833615E-001                  3.7069265017098246E-001                  3.6884650080733938E-001                  5.5416183628949644E+006                  3.9919542855606940E+011                  1.1601185559258015E+001                  4.2435584777777190E+015                  9.9943953565007826E-001                  1.5627486716479346E+001                  3.9677983894793423E-001                  7.8608238496000538E-001                  6.9970609310793852E-001                  2.8029390684942301E-001                  2.0000000042638466E-002                  1.2969734810352529E+000                  8.4990699596214381E-001                  6.7035634183361725E-001                  6.3683854446800513E-003                 -2.1959706589274677E+000                  6.5220345593374213E-003                  3.5998605080302261E-002                  0.0000000000000000E+000                  9.8059277040753899E+009                                        0                 -2.0051476473639207E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.0808413299646641E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9626594512223794E-001                  1.9626594512223794E-001                  7.5133708369280161E-001                 -6.0438897727127405E-001                 -6.0438897727127405E-001                  6.9970609310793852E-001                  2.8029390684942301E-001                  2.0000000042638466E-002                  6.9970609310793852E-001                  3.2369644904733393E-004                  2.7997021040037567E-001                  3.4416103549807743E-003                  1.0081588453065276E-003                  9.3604466091397661E-003                  2.0994599496976492E-003                  4.0903242835137500E-003                  6.3683827044273382E-003                  2.7402527123732091E-009                  7.1479818481149401E-071                  9.1207945509411718E-052                  6.6665977051320782E-061                  4.9975630617555312E-071                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     622                  6.7481429406211806E+000                  7.7772880233795794E-001                  1.5650629913575935E+001                 -4.3535561147103652E-001                  9.1658153479729676E-001                 -8.6168094437378932E-004                 -5.5128072847581135E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3546705856026001E+001                  0.0000000000000000E+000                  1.7505469113929873E+001                                        0                  3.5263598342449576E+007                  2.0826623352130316E-017                 -3.1012445280216943E+000                  6.2026940754654458E-001                  1.2547352019352436E+031                 -2.2001263681473269E+000                  9.7940086670192816E-001                  7.4515927983066221E-001                 -1.2775088569747223E-001                  3.6698168341481552E-001                  3.6513799275028525E-001                  5.5994186648431951E+006                  4.0614205890485352E+011                  1.1608677966107804E+001                  4.4733194534090685E+015                  9.9944579099452313E-001                  1.5650389156942124E+001                  3.9677631887119025E-001                  7.8540214362377114E-001                  6.9967523884033322E-001                  2.8032476110213905E-001                  2.0000000057527778E-002                  1.2970080834054147E+000                  8.4989671044777282E-001                  6.6310241773539746E-001                  7.0509339977469646E-003                 -2.1517533506397135E+000                  7.2220769966344339E-003                  3.9705640539375753E-002                  0.0000000000000000E+000                  9.7915170430187759E+009                                        0                 -1.9996364834636035E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.0705738202270885E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9681444887948416E-001                  1.9681444887948416E-001                  7.4515927983066221E-001                 -5.9373117629001226E-001                 -5.9373117629001226E-001                  6.9967523884033322E-001                  2.8032476110213905E-001                  2.0000000057527778E-002                  6.9967523884033322E-001                  3.5454616563600704E-004                  2.7997021493650304E-001                  3.4416102656451737E-003                  1.0081589495314774E-003                  9.3604466091396776E-003                  2.0994599496976492E-003                  4.0903242835137500E-003                  7.0509302816688137E-003                  3.7160781521699442E-009                  1.5901107336499273E-070                  1.7491445639422289E-051                  1.3986333036121850E-060                  1.1276817524825425E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
