                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                     965                  7.3253891688429968E+000                  3.6677583299019618E+000                  1.8902396386353349E+001                 -1.8318938212840108E+000                  7.6695279797340675E-004                  1.2915908959048902E-001                 -8.1012696637183157E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0469303388372573E+001                  0.0000000000000000E+000                  4.4568292183633789E+000                                        0                  5.3455657572470158E+007                 -8.4076716839556398E-016                  2.0865943661277973E+000                  1.3400421134711491E+000                  3.5322501063442086E+030                 -2.7506270036842166E+000                  5.7862779865086744E-001                  1.2033766635494936E-002                 -1.9195984148070950E+000                  1.4726725055391658E-002                  1.4301467628301218E-002                  2.1153837742837790E+007                  8.7445768142493438E+012                  1.2941738797041296E+001                  7.9872336012310927E+018                  9.9993677453697027E-001                  1.8902368927015566E+001                  3.9356784036445586E-001                  4.9999957739287582E-001                  9.5103178167918873E-028                  9.8010384180512400E-001                  1.9896158194876001E-002                  4.0609928021901673E+000                  5.0000000000000000E-001                  3.1746294142589093E-001                  2.5690312005745197E-022                 -2.1590230621247446E+001                  3.3045178173519074E-022                  6.8317308153166410E-021                  1.9857394634265489E-005                  2.2452947521326027E+009                                        0                 -3.5441225976522839E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6216708700193008E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9194395510441384E-002                  3.9194395510441384E-002                  1.2033766635494934E-002                 -5.2578984428056129E-003                 -5.2578984428056129E-003                  9.5103178167918873E-028                  9.8010384180512400E-001                  1.9896158194876001E-002                  9.5103178167918873E-028                  0.0000000000000000E+000                  9.8010384180512400E-001                  5.5984577887475792E-005                  9.6348452633708906E-003                  4.0155441204017140E-003                  2.0994599496991831E-003                  4.0903242835167337E-003                  4.8047813276999635E-051                  1.2158544283332362E-022                  1.1280766481271419E-030                  1.3441820595017351E-022                  8.9947013892013722E-025                  6.9580539886391490E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     966                  7.3261987210838919E+000                  3.6834170190378228E+000                  1.8922257660263835E+001                 -1.8585723683247075E+000                  6.4821825185039242E-004                  1.2760499579517712E-001                 -9.0633651626673339E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0396256007485167E+001                  0.0000000000000000E+000                  4.4354589138343554E+000                                        0                  5.3714360125093974E+007                 -7.8361047811118423E-016                  2.1522594333803879E+000                  1.3400419856083594E+000                  2.4213179057600999E+030                 -2.9146266368915192E+000                  1.4588130282030709E+000                  1.0258052727218137E-002                 -1.9889350729558732E+000                  1.3849293900592209E-002                  1.3533286968471399E-002                  2.1193306602219835E+007                  9.3338949279123223E+012                  1.2970062907703548E+001                  8.3609891579233597E+018                  9.9993914882710067E-001                  1.8922231232131129E+001                  3.9349709059830112E-001                  4.9999957739287598E-001                  9.5032619987526459E-029                  9.8010412662303992E-001                  1.9895873376960083E-002                  4.0609916279102416E+000                  5.0000000000000000E-001                  3.2003421432409040E-001                  1.6468851407826808E-022                 -2.1783336688907799E+001                  2.2626234380330204E-022                  5.6225279430185456E-021                  2.1242338331038879E-005                  2.3556118592854996E+009                                        0                 -3.5259160499379005E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6988102175876429E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.0934259555740031E-002                  4.0934259555740031E-002                  1.0258052727218137E-002                 -4.4780230632261511E-003                 -4.4780230632261997E-003                  9.5032619987526459E-029                  9.8010412662303992E-001                  1.9895873376960083E-002                  9.5032619987526459E-029                  0.0000000000000000E+000                  9.8010412662303992E-001                  5.5828578721050114E-005                  9.6372029870206311E-003                  4.0130575780011803E-003                  2.0994599496996598E-003                  4.0903242835176636E-003                  5.0296470832396616E-053                  1.3055880848715086E-023                  1.3392246017373697E-030                  1.5060921811852192E-022                  1.0234137638152375E-024                  7.9912421736053496E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     967                  7.3268959864535352E+000                  3.6963958299234885E+000                  1.8938794269459581E+001                 -1.8793671785993411E+000                  5.6780736830192783E-004                  1.2629928777207267E-001                 -8.5328306101691531E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0338735776170992E+001                  0.0000000000000000E+000                  4.4178779090764779E+000                                        0                  5.3934330959261373E+007                 -7.4217109384661908E-016                  2.2072681002910661E+000                  1.3400418173954218E+000                  2.4213179057600999E+030                 -2.9146266368915192E+000                  1.0000000000000000E+000                  9.0408207215072478E-003                 -2.0437921426836194E+000                  1.3201790037199412E-002                  1.2863302341382339E-002                  2.1227360057534046E+007                  9.7877070188323789E+012                  1.2990680960883187E+001                  8.6854888972110561E+018                  9.9994104489653168E-001                  1.8938768664828697E+001                  3.9343635288289547E-001                  4.9999957739287570E-001                  1.3211410865024907E-029                  9.8010450132212512E-001                  1.9895498677874879E-002                  4.0609900830590178E+000                  5.0000000000000000E-001                  3.2189686735014655E-001                  1.6894225686778657E-022                 -2.1772261708456444E+001                  2.3526675873212505E-022                  5.9826673148614880E-021                  2.2472902177897012E-005                  2.4482073049578352E+009                                        0                 -3.5129668388392132E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7659162863462158E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.2170037856676917E-002                  4.2170037856676917E-002                  9.0408207215072478E-003                 -3.9442351002271156E-003                 -3.9442351002270662E-003                  1.3211410865024907E-029                  9.8010450132212512E-001                  1.9895498677874879E-002                  1.3211410865024907E-029                  0.0000000000000000E+000                  9.8010450132212512E-001                  5.5701751261225952E-005                  9.6401218112785406E-003                  4.0098908821178617E-003                  2.0994599496996624E-003                  4.0903242835176670E-003                  1.0111335463303130E-054                  1.9283425847653725E-024                  1.5522227192255003E-030                  1.6587188089308178E-022                  1.1420318287306843E-024                  8.9860109539853405E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     968                  7.3276564202756216E+000                  3.7100713704341772E+000                  1.8956292945174685E+001                 -1.9028816994373259E+000                  4.8822016339031922E-004                  1.2489819835919044E-001                 -7.7213564822837155E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0273150463930360E+001                  0.0000000000000000E+000                  4.3994830392214528E+000                                        0                  5.4171674869350873E+007                 -6.9833255361695849E-016                  2.2658282281990703E+000                  1.3400415747181420E+000                  2.5378072978368078E+030                 -2.8942198086342130E+000                  9.5409840921491484E-001                  7.8235887157963591E-003                 -2.1065939883783047E+000                  1.2505996435558747E-002                  1.2120906534158005E-002                  2.1264560951157361E+007                  1.0292182824510021E+013                  1.3012507492168181E+001                  9.0425921910224425E+018                  9.9994297510878205E-001                  1.8956268178872943E+001                  3.9337251165696085E-001                  4.9999957739287620E-001                  1.5522791816027229E-030                  9.8010504189280423E-001                  1.9894958107195770E-002                  4.0609878543359184E+000                  5.0000000000000000E-001                  3.2358526645674263E-001                  1.8557192704629854E-022                 -2.1731487722357578E+001                  2.5957275802599042E-022                  6.6013122705760664E-021                  2.3856590353560450E-005                  2.5601807742368755E+009                                        0                 -3.4996238431705384E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8474217448485711E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.3442797765118737E-002                  4.3442797765118737E-002                  7.8235887157963591E-003                 -3.4111024065492570E-003                 -3.4111024065492570E-003                  1.5522791816027229E-030                  9.8010504189280423E-001                  1.9894958107195770E-002                  1.5522791816027229E-030                  0.0000000000000000E+000                  9.8010504189280423E-001                  5.5573106397155868E-005                  9.6442059774005766E-003                  4.0053947901808520E-003                  2.0994599496996637E-003                  4.0903242835176714E-003                  1.4554727911543214E-056                  2.4172414680578058E-025                  1.8182877138921377E-030                  1.8404492482228975E-022                  1.2852762487214485E-024                  1.0193835420212447E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     969                  7.3285044059436162E+000                  3.7247882733037860E+000                  1.8975208438083609E+001                 -1.9314558250135940E+000                  4.0573043524530148E-004                  1.2338445503591527E-001                 -6.8719850553905504E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0192772339067467E+001                  0.0000000000000000E+000                  4.3798370715032071E+000                                        0                  5.4433500403515823E+007                 -6.4902318355279006E-016                  2.3295393536128990E+000                  1.3400412682121059E+000                  2.5960519938752723E+030                 -2.8843650642704537E+000                  9.7756412576640295E-001                  6.5477957850519353E-003                 -2.1839048739772755E+000                  1.1709657029892271E-002                  1.1272412588980239E-002                  2.1306121826217026E+007                  1.0890002659388953E+013                  1.3037027985812506E+001                  9.4451408367659274E+018                  9.9994497742447075E-001                  1.8975184541425246E+001                  3.9330261317350512E-001                  4.9999957739287609E-001                  1.4258875683602616E-031                  9.8010572464416867E-001                  1.9894275355831326E-002                  4.0609850394184503E+000                  5.0000000000000000E-001                  3.2507308195966289E-001                  2.0785291492425687E-022                 -2.1682243880579737E+001                  2.9166071943001833E-022                  7.3909811416654248E-021                  2.5452765227737536E-005                  2.7068959401416402E+009                                        0                 -3.4851128109466839E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9540122210362155E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4826677826944203E-002                  4.4826677826944203E-002                  6.5477957850519353E-003                 -2.8530223085964468E-003                 -2.8530223085964468E-003                  1.4258875683602616E-031                  9.8010572464416867E-001                  1.9894275355831326E-002                  1.4258875683602616E-031                  0.0000000000000000E+000                  9.8010572464416867E-001                  5.5440120788665661E-005                  9.6492955367234404E-003                  3.9997554651020088E-003                  2.0994599496996624E-003                  4.0903242835176696E-003                  1.2850117599329455E-058                  2.3830812283312695E-026                  2.1624019049560999E-030                  2.0636520310741724E-022                  1.4638788304437841E-024                  1.1710630251078379E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     970                  7.3293675776763969E+000                  3.7392511864052342E+000                  1.8993883590996550E+001                 -1.9666434173236800E+000                  3.2237143754075711E-004                  1.2187832783014144E-001                 -6.6762425826268879E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0092891308082955E+001                  0.0000000000000000E+000                  4.3606814289574380E+000                                        0                  5.4697401147185951E+007                 -5.9367722328693808E-016                  2.3928494343644755E+000                  1.3400409426410480E+000                  2.1844422247110131E+030                 -2.9593378878139869E+000                  1.1884278579254768E+000                  5.2427223917906884E-003                 -2.2804431380721573E+000                  1.0798329681164332E-002                  1.0379236651408535E-002                  2.1348510415339276E+007                  1.1599497647989842E+013                  1.3064439181172594E+001                  9.8601515709139948E+018                  9.9994687261385362E-001                  1.8993860517452983E+001                  3.9323464521219970E-001                  4.9999957739287632E-001                  1.2561268989486774E-032                  9.8010644986378226E-001                  1.9893550136217741E-002                  4.0609820494127993E+000                  5.0000000000000000E-001                  3.2619054173267698E-001                  2.3320630607293788E-022                 -2.1632259710106627E+001                  3.2819507684172974E-022                  8.2843451357067002E-021                  2.7137743869923139E-005                  2.9043194199175196E+009                                        0                 -3.4695668139842850E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0955720381787887E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.6309021708167523E-002                  4.6309021708167523E-002                  5.2427223917906884E-003                 -2.2828748872533067E-003                 -2.2828748872533067E-003                  1.2561268989486774E-032                  9.8010644986378226E-001                  1.9893550136217741E-002                  1.2561268989486774E-032                  0.0000000000000000E+000                  9.8010644986378226E-001                  5.5314805915132338E-005                  9.6546644753867095E-003                  3.9937866216986197E-003                  2.0994599496996511E-003                  4.0903242835176471E-003                  1.0429727516562452E-060                  2.2526735212045561E-027                  2.5718705844644344E-030                  2.3153561088425708E-022                  1.6684399298263714E-024                  1.3462620872255335E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     971                  7.3305974668623310E+000                  3.7589829506209287E+000                  1.9019502176408217E+001                 -2.0033458562229645E+000                  2.5308649937230021E-004                  1.1981323826721865E-001                 -3.0275237286344847E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9987803731010892E+001                  0.0000000000000000E+000                  4.3348007116966256E+000                                        0                  5.5068283208671644E+007                 -5.4159360251191311E-016                  2.4803141822261350E+000                  1.3400403853053067E+000                  4.0415369328521638E+030                 -2.6921318986861378E+000                  5.4049789993368302E-001                  4.1445712633415566E-003                 -2.3825203885383823E+000                  9.9232548199544371E-003                  8.9954358263640930E-003                  2.1409053471361928E+007                  1.2305484954631029E+013                  1.3090098733761703E+001                  1.0459289319817925E+019                  9.9994934533814228E-001                  1.9019480176810895E+001                  3.9314308456218267E-001                  4.9999957739287654E-001                  4.0094118287903183E-034                  9.8010769134722386E-001                  1.9892308652776136E-002                  4.0609769309148653E+000                  5.0000000000000000E-001                  3.2711944417833505E-001                  2.7416617264003625E-022                 -2.1561986130662632E+001                  3.8736676332786531E-022                  9.7251670391892943E-021                  2.9640465610172638E-005                  3.1313939483008952E+009                                        0                 -3.4558323588869699E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2691425979058849E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.7619284424758705E-002                  4.7619284424758705E-002                  4.1445712633415566E-003                 -1.8037048083702849E-003                 -1.8037048083702849E-003                  4.0094118287903183E-034                  9.8010769134722386E-001                  1.9892308652776136E-002                  4.0094118287903183E-034                  0.0000000000000000E+000                  9.8010769134722386E-001                  5.5160041034057270E-005                  9.6637159775301729E-003                  3.9836484009948860E-003                  2.0994599496995756E-003                  4.0903242835174988E-003                  1.1302210801295162E-063                  7.9311009204344650E-029                  3.2758741558036300E-030                  2.7216126163355430E-022                  2.0048284032323549E-024                  1.6366223440399401E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     972                  7.3320395754571903E+000                  3.7812107250229388E+000                  1.9048541823040043E+001                 -2.1066666196769286E+000                  1.2707424672669192E-004                  1.1750365120077752E-001                 -4.0073596440963627E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9688592296170505E+001                  0.0000000000000000E+000                  4.3059625979323499E+000                                        0                  5.5500518406869106E+007                 -4.2020538762794202E-016                  2.5805038587447253E+000                  1.3400397072302721E+000                  1.6512201133383772E+030                 -3.0808734804854843E+000                  2.4476064094696195E+000                  2.1128314016624072E-003                 -2.6751351571119226E+000                  7.8222804102140581E-003                  7.2550347066007203E-003                  2.1480262059428211E+007                  1.4048167146888605E+013                  1.3147619665884033E+001                  1.1182575088368187E+019                  9.9995198817567588E-001                  1.9048520971269102E+001                  3.9303661775847143E-001                  4.9999957739287693E-001                  6.6274901529759032E-036                  9.8010920178274941E-001                  1.9890798217250594E-002                  4.0609707035748484E+000                  5.0000000000000000E-001                  3.2732507781559894E-001                  3.3078461492396290E-022                 -2.1480454698058452E+001                  4.6944394873195277E-022                  1.1713602971376440E-020                  3.2764502109310191E-005                  3.8938532736968703E+009                                        0                 -3.4272701782397036E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8096155810113908E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.0340481302924886E-002                  5.0340481302924886E-002                  2.1128314016624072E-003                 -9.1856174405287761E-004                 -9.1856174405287761E-004                  6.6274901529759032E-036                  9.8010920178274941E-001                  1.9890798217250594E-002                  6.6274901529759032E-036                  0.0000000000000000E+000                  9.8010920178274941E-001                  5.5024733545187680E-005                  9.6746047436777165E-003                  3.9713845068108274E-003                  2.0994599496995171E-003                  4.0903242835173851E-003                  3.3125408450309989E-067                  1.4670947020012366E-030                  4.3275352683586779E-030                  3.2830523895850473E-022                  2.4793701503147052E-024                  2.0513491701935848E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     973                  7.3327965960168200E+000                  3.7924334595369666E+000                  1.9063279252365934E+001                 -2.1816600155677510E+000                  7.6584340155638517E-005                  1.1633955853957308E-001                 -4.7005756344754512E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9468674727071829E+001                  0.0000000000000000E+000                  4.2915438868926472E+000                                        0                  5.5724842907378674E+007                 -3.5082996985354411E-016                  2.6317365064290983E+000                  1.3400393274264570E+000                  8.5682030940620331E+029                 -3.3657886984337391E+000                  1.9271486625739669E+000                  1.2827388451882582E-003                 -2.8918617533198199E+000                  6.5817288181924420E-003                  6.1813876314981567E-003                  2.1517737047554307E+007                  1.5143251757375080E+013                  1.3180219142578084E+001                  1.1568558641130187E+019                  9.9995326536434614E-001                  1.9063258955297265E+001                  3.9298047584585755E-001                  4.9999957739287693E-001                  7.6899169260514729E-037                  9.8011004780951450E-001                  1.9889952190485505E-002                  4.0609672155188292E+000                  5.0000000000000000E-001                  3.2706748815251768E-001                  3.6460081499108264E-022                 -2.1438182364902833E+001                  5.1859362764191011E-022                  1.2899707175251681E-020                  3.4478484092018686E-005                  4.2593771016974564E+009                                        0                 -3.4136576132932345E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3029454557963675E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.1633894243662971E-002                  5.1633894243662971E-002                  1.2827388451882582E-003                 -5.5744400621302503E-004                 -5.5744400621297668E-004                  7.6899169260514729E-037                  9.8011004780951450E-001                  1.9889952190485505E-002                  7.6899169260514729E-037                  0.0000000000000000E+000                  9.8011004780951450E-001                  5.4964702757200480E-005                  9.6806670028724701E-003                  3.9645362516388793E-003                  2.0994599496995145E-003                  4.0903242835173791E-003                  4.6218588244657650E-069                  1.8035798079579100E-031                  4.9953951377105106E-030                  3.6183289067720672E-022                  2.7679191150644898E-024                  2.3058317321008633E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     974                  7.3333583671172375E+000                  3.8005810053314639E+000                  1.9074010556852681E+001                 -2.2425174059134192E+000                  5.0645052018208609E-005                  1.1549028273950644E-001                 -3.4593446324456967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9289071773747008E+001                  0.0000000000000000E+000                  4.2811359288584114E+000                                        0                  5.5890313140109725E+007                 -3.0354328822097572E-016                  2.6692140091888605E+000                  1.3400390232695225E+000                  7.5961208575023684E+029                 -3.4180865846309598E+000                  1.1279708755028011E+000                  8.5200271538421468E-004                 -3.0695590211082981E+000                  5.7211402466552774E-003                  5.2498576590809601E-003                  2.1545588804353412E+007                  1.5925567192904836E+013                  1.3202094908785231E+001                  1.1857975722454135E+019                  9.9995416949516203E-001                  1.9073990652461209E+001                  3.9293965301209360E-001                  4.9999957739287698E-001                  1.5465640846036712E-037                  9.8011072533045762E-001                  1.9889274669542378E-002                  4.0609644221942629E+000                  5.0000000000000000E-001                  3.2672457160041485E-001                  3.9172771816495955E-022                 -2.1407015697228776E+001                  5.5808119299144902E-022                  1.3850457470337435E-020                  3.5784559228381771E-005                  4.2321088660852137E+009                                        0                 -3.4057055912159362E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.7797897910254653E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  5.2388277815540438E-002                  5.2388277815540438E-002                  8.5200271538421457E-004                 -3.7017779650394604E-004                 -3.7017779650394604E-004                  1.5465640846036712E-037                  9.8011072533045762E-001                  1.9889274669542378E-002                  1.5465640846036712E-037                  0.0000000000000000E+000                  9.8011072533045762E-001                  5.4926122828323334E-005                  9.6854996692875370E-003                  3.9590646442103101E-003                  2.0994599496992447E-003                  4.0903242835168534E-003                  1.9187777096281183E-070                  3.7844317658065794E-032                  5.5508351652002118E-030                  3.8872586131602513E-022                  3.0018512351242431E-024                  2.5130712006388989E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
