                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                     767                  7.1631027831123131E+000                  1.8535888252905870E+000                  1.7037985340127854E+001                 -1.0506723208981263E+000                  2.0852455747977832E+000                 -6.6645319629822286E-002                 -4.5714690444966619E+000                  0.0000000000000000E+000                  8.4241988248090105E-001                  3.3903691960438088E+001                  0.0000000000000000E+000                  1.2536621647337508E+001                                        0                  5.0444805826421589E+007                 -1.1888124234930903E-015                 -2.1441325437979586E+000                  7.9362767317367711E-001                  3.2244322838475859E+030                 -2.7902251897892709E+000                  1.0000000000000000E+000                  1.6775544702092016E-001                 -7.7532336938417257E-001                  8.8987228128533935E-002                  8.8308815254477785E-002                  1.4558035802798841E+007                  1.0456160807067244E+012                  1.2019372253712209E+001                  1.0914034948437931E+017                  9.9896209519657242E-001                  1.7037534349715923E+001                  3.9605702161216583E-001                  7.0342069088682513E-001                  4.1608910504736579E-001                  5.6335353350690409E-001                  2.0557361445730171E-002                  1.7916390554661212E+000                  7.0804736198002083E-001                  4.9880593141832068E-002                  7.0236113792266810E+000                  8.4656047377980070E-001                  1.0548087213958608E+000                  1.1218410858406719E+001                  3.4017736318063111E-008                  5.2535967931664495E+009                                        0                 -1.3706431193890839E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.7834598474177257E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5900085657942445E-001                  2.5900085657942445E-001                  1.6775544702092016E-001                 -7.9749038609107523E-002                 -7.9749038609107523E-002                  4.1608910504736579E-001                  5.6335353350690409E-001                  2.0557361445730171E-002                  4.1608910504736579E-001                  1.6856738026766744E-005                  5.6333667676887733E-001                  1.7257336254535959E-005                  5.0967860673596611E-003                  9.2535338089045280E-003                  2.0994599496976540E-003                  4.0903242835137596E-003                  6.8050499096307435E+000                  2.1856146959593806E-001                  3.7505503691602426E-043                  7.8771055178301360E-032                  8.4128342960291210E-035                  4.1785848962561599E-043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     768                  7.1662089939503275E+000                  1.8640130460953881E+000                  1.7050032876035292E+001                 -1.0573976652909762E+000                  2.0794065761852329E+000                 -2.5005736382543730E-002                 -5.2970112517959036E+000                  0.0000000000000000E+000                  8.6626451661783943E-001                  3.3902474165315269E+001                  0.0000000000000000E+000                  1.2476168683597548E+001                                        0                  5.0538982045787014E+007                 -1.2925493260633239E-015                 -2.1331466563535999E+000                  7.9647706495606596E-001                  1.6122161419237930E+030                 -3.0912551854532522E+000                  2.0000000000000000E+000                  1.6613447764436295E-001                 -7.7954022969864012E-001                  8.7619815571543871E-002                  8.7279514566911368E-002                  1.4662532709229624E+007                  1.0532355084308154E+012                  1.2022525492340231E+001                  1.1221033941666453E+017                  9.9896119309123532E-001                  1.7049581493436758E+001                  3.9604485277111023E-001                  7.0151128066174451E-001                  4.1254204832473274E-001                  5.6690185145592309E-001                  2.0556100219344176E-002                  1.8002186520941426E+000                  7.0627367226480231E-001                  4.7765104635944862E-002                  7.3746195360493534E+000                  8.6773961954422996E-001                  1.0553450522124959E+000                  1.1273150182017654E+001                  3.6948699463009949E-008                  5.1686075595209417E+009                                        0                 -1.3726905165862985E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.7177365913159309E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5877985739283227E-001                  2.5877985739283227E-001                  1.6613447764436295E-001                 -7.8903982465325692E-002                 -7.8903982465325692E-002                  4.1254204832473274E-001                  5.6690185145592309E-001                  2.0556100219344176E-002                  4.1254204832473274E-001                  1.5888614615539175E-005                  5.6688596284130754E-001                  1.7523541979523172E-005                  5.1049935053698548E-003                  9.2437989387833663E-003                  2.0994599496976527E-003                  4.0903242835137570E-003                  7.1179636583539798E+000                  2.5665587769537418E-001                  5.7375342096362113E-043                  1.1126440148098464E-031                  1.2279618662996775E-034                  6.3118714972508456E-043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     769                  7.1682927605042570E+000                  1.8709913888532936E+000                  1.7058085830432677E+001                 -1.0607976532848225E+000                  2.0763223017868664E+000                 -5.3173929986338402E-002                 -4.9687074964468838E+000                  0.0000000000000000E+000                  8.7898072354633550E-001                  3.3901829520952198E+001                  0.0000000000000000E+000                  1.2435125989553285E+001                                        0                  5.0601414041103087E+007                 -1.3454577016512858E-015                 -2.1256188662529976E+000                  7.9842111852171749E-001                  1.6122161419237930E+030                 -3.0912551854532522E+000                  1.0000000000000000E+000                  1.6532399295608435E-001                 -7.8166411404934055E-001                  8.6936539012250791E-002                  8.6596367853803993E-002                  1.4733053316830762E+007                  1.0571166576644906E+012                  1.2024122916337101E+001                  1.1431042262986962E+017                  9.9896051807710873E-001                  1.7057634154374288E+001                  3.9603668822407179E-001                  7.0035804823843362E-001                  4.1014181016837076E-001                  5.6930299813515495E-001                  2.0555191696474351E-002                  1.8060710441723951E+000                  7.0507344934838168E-001                  4.6330847962245313E-002                  7.6211670012875183E+000                  8.8202147834926592E-001                  1.0557225855943939E+000                  1.1312005457708779E+001                  3.9024377058548893E-008                  5.1259130438458290E+009                                        0                 -1.3739430193459157E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6870339445466110E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5864646856299944E-001                  2.5864646856299944E-001                  1.6532399295608435E-001                 -7.8482070215294006E-002                 -7.8482070215294006E-002                  4.1014181016837076E-001                  5.6930299813515495E-001                  2.0555191696474351E-002                  4.1014181016837076E-001                  1.5265585176867348E-005                  5.6928773254997811E-001                  1.7705144889030021E-005                  5.1109294253349636E-003                  9.2367728930391347E-003                  2.0994599496976531E-003                  4.0903242835137578E-003                  7.3353751562472889E+000                  2.8579184504022942E-001                  7.6273592859833053E-043                  1.4021677029169115E-031                  1.5819133330531541E-034                  8.3188569338618292E-043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     770                  7.1703920842268696E+000                  1.8780504254932298E+000                  1.7066210523399118E+001                 -1.0642232582477820E+000                  2.0731463842781981E+000                 -2.4182906401108015E-002                 -5.3102329607298548E+000                  0.0000000000000000E+000                  8.9515644150339713E-001                  3.3901164720794547E+001                  0.0000000000000000E+000                  1.2393178610170070E+001                                        0                  5.0663399385695919E+007                 -1.3987232318258462E-015                 -2.1178652926062833E+000                  8.0042390737215707E-001                  1.6122161419237930E+030                 -3.0912551854532522E+000                  1.0000000000000000E+000                  1.6451350826780575E-001                 -7.8379843616197942E-001                  8.6253502943397412E-002                  8.5913484584835276E-002                  1.4804443409758296E+007                  1.0610462850924132E+012                  1.2025734329162217E+001                  1.1646904740178437E+017                  9.9895986540079107E-001                  1.7065758563591963E+001                  3.9602835022055188E-001                  6.9926709750991567E-001                  4.0768605717767731E-001                  5.7175975472180096E-001                  2.0554188100521786E-002                  1.8120982398072216E+000                  7.0384547159005917E-001                  4.4882566611197744E-002                  7.8793683780370314E+000                  8.9649140518912129E-001                  1.0561217182279992E+000                  1.1353145029600951E+001                  4.1208767787906683E-008                  5.0830512522481432E+009                                        0                 -1.3753420218764900E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6561659897301722E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5849831703466286E-001                  2.5849831703466286E-001                  1.6451350826780578E-001                 -7.8060567450533858E-002                 -7.8060567450533858E-002                  4.0768605717767731E-001                  5.7175975472180096E-001                  2.0554188100521786E-002                  4.0768605717767731E-001                  1.4658007322182798E-005                  5.7174509671447882E-001                  1.7892448114838755E-005                  5.1175175561438959E-003                  9.2289938630516523E-003                  2.0994599496976523E-003                  4.0903242835137561E-003                  7.5609034812530087E+000                  3.1846489678402279E-001                  1.0160487853118542E-042                  1.7699472504211843E-031                  2.0414560813678492E-034                  1.0982552839899830E-042                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     771                  7.1725070833486253E+000                  1.8851695778283541E+000                  1.7074397424112185E+001                 -1.0676746445915408E+000                  2.0698499461353128E+000                 -5.0063634669845779E-002                 -4.9935279728713375E+000                  0.0000000000000000E+000                  9.0852213598648190E-001                  3.3900473614607947E+001                  0.0000000000000000E+000                  1.2350783612985072E+001                                        0                  5.0725576869341843E+007                 -1.4516211507714489E-015                 -2.1099521180915439E+000                  8.0245788354071723E-001                  1.6122161419237930E+030                 -3.0912551854532522E+000                  1.0000000000000000E+000                  1.6370302357952715E-001                 -7.8594329913553851E-001                  8.5570753340030364E-002                  8.5230894277465039E-002                  1.4876716378253112E+007                  1.0650253386084333E+012                  1.2027359940438526E+001                  1.1868543451525019E+017                  9.9895921113115360E-001                  1.7073945179863387E+001                  3.9601979238752855E-001                  6.9822596737741160E-001                  4.0520982604084627E-001                  5.7423704205855342E-001                  2.0553131900600263E-002                  1.8182165225899758E+000                  7.0260725754718512E-001                  4.3419965441597590E-002                  8.1507559766853337E+000                  9.1119789110523530E-001                  1.0565415968012497E+000                  1.1396467049558012E+001                  4.3508725346266901E-008                  5.0400323970240498E+009                                        0                 -1.3768897319473511E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6252314845806911E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5833509810930511E-001                  2.5833509810930511E-001                  1.6370302357952715E-001                 -7.7639473376967236E-002                 -7.7639473376967236E-002                  4.0520982604084627E-001                  5.7423704205855342E-001                  2.0553131900600263E-002                  4.0520982604084627E-001                  1.4067160572478485E-005                  5.7422297489798091E-001                  1.8084524714827006E-005                  5.1244627768616451E-003                  9.2208003658123278E-003                  2.0994599496976514E-003                  4.0903242835137544E-003                  7.7956355792194305E+000                  3.5512039746590285E-001                  1.3558857375833847E-042                  2.2374989200095922E-031                  2.6386575083949790E-034                  1.4522603633618748E-042                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     772                  7.1756931902377499E+000                  1.8958515930302975E+000                  1.7086695286634193E+001                 -1.0711521483086286E+000                  2.0664504807560800E+000                 -4.7429427775719036E-003                 -5.7165212367510225E+000                  0.0000000000000000E+000                  9.3335835048258975E-001                  3.3899759754764290E+001                  0.0000000000000000E+000                  1.2287543739938982E+001                                        0                  5.0819804802489690E+007                 -1.5034993390255053E-015                 -2.0980671845818031E+000                  8.0552334316915108E-001                  3.2150714803007039E+030                 -2.7914878175751983E+000                  5.0145576911807987E-001                  1.6289253889124855E-001                 -7.8809880760412443E-001                  8.4888302998651854E-002                  8.4213667402771433E-002                  1.4986257489175415E+007                  1.0690547884734871E+012                  1.2028999963133916E+001                  1.2209427114234930E+017                  9.9895814038544017E-001                  1.7086242576881698E+001                  3.9600617554070561E-001                  6.9669674488115219E-001                  4.0151110194162104E-001                  5.7793733061792840E-001                  2.0551567440450613E-002                  1.8274326834785208E+000                  7.0075775377377225E-001                  4.1189149343236947E-002                  8.5821960582194681E+000                  9.3359843166370704E-001                  1.0572039696093605E+000                  1.1464998857037203E+001                  4.7171180959619565E-008                  4.9970329177353859E+009                                        0                 -1.3786176422322016E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5987534271584062E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5815348041369396E-001                  2.5815348041369396E-001                  1.6289253889124855E-001                 -7.7218787202823727E-002                 -7.7218787202823672E-002                  4.0151110194162104E-001                  5.7793733061792840E-001                  2.0551567440450613E-002                  4.0151110194162104E-001                  1.3216817770025857E-005                  5.7792411380015840E-001                  1.8375759954937012E-005                  5.1347344490164787E-003                  9.2086729982676085E-003                  2.0994599496976531E-003                  4.0903242835137578E-003                  8.1639335028835358E+000                  4.1826255533593243E-001                  2.0916107111789706E-042                  3.1820270091253945E-031                  3.8800469490952287E-034                  2.2100750247828826E-042                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     773                  7.1800057803878179E+000                  1.9104633488208982E+000                  1.7103430731022481E+001                 -1.0781676777263673E+000                  2.0592723031250810E+000                 -5.8446544961864098E-002                 -4.6242990544110132E+000                  0.0000000000000000E+000                  9.6159445501617380E-001                  3.3898248530552593E+001                  0.0000000000000000E+000                  1.2200652007508205E+001                                        0                  5.0943900068730548E+007                 -1.6025992075310087E-015                 -2.0819149969961002E+000                  8.0981779459409620E-001                  3.2150714803007039E+030                 -2.7914878175751983E+000                  1.0000000000000000E+000                  1.6127627532785588E-001                 -7.9242951514055959E-001                  8.3528046066839487E-002                  8.2854231129303513E-002                  1.5135813938204788E+007                  1.0772434182705897E+012                  1.2032313849321095E+001                  1.2689097400999622E+017                  9.9895690438409956E-001                  1.7102977483921251E+001                  3.9598614147325945E-001                  6.9442453407801075E-001                  3.9637901323573160E-001                  5.8307194440568610E-001                  2.0549042358582348E-002                  1.8403759031541624E+000                  6.9819152845129884E-001                  3.8163842421034815E-002                  9.2120998083847798E+000                  9.6435863467603411E-001                  1.0581832955406447E+000                  1.1565451900759356E+001                  5.2532406687096253E-008                  4.9108819967630568E+009                                        0                 -1.3825945011915031E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5365143836050036E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5773670838783225E-001                  2.5773670838783225E-001                  1.6127627532785588E-001                 -7.6381072079153969E-002                 -7.6381072079153969E-002                  3.9637901323573160E-001                  5.8307194440568610E-001                  2.0549042358582348E-002                  3.9637901323573160E-001                  1.2131000597496593E-005                  5.8305981340508861E-001                  1.8789857509027181E-005                  5.1514437944662110E-003                  9.1890244733957918E-003                  2.0994599496976540E-003                  4.0903242835137596E-003                  8.6901390986892686E+000                  5.2196070969551178E-001                  3.7606382707291548E-042                  5.1252513200265176E-031                  6.5368132587766899E-034                  3.8964874605458347E-042                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     774                  7.1843826135519802E+000                  1.9253820514179523E+000                  1.7120444374543641E+001                 -1.0852905471371945E+000                  2.0516119233333239E+000                 -3.1733966322339692E-002                 -4.8879149771009489E+000                  0.0000000000000000E+000                  9.9469704518478519E-001                  3.3896629966593927E+001                  0.0000000000000000E+000                  1.2112077631217398E+001                                        0                  5.1066594767322697E+007                 -1.6999652682876257E-015                 -2.0658569391582380E+000                  8.1429152164707319E-001                  3.2150714803005936E+030                 -2.7914878175752134E+000                  1.0000000000000344E+000                  1.5966001176446321E-001                 -7.9680384306420793E-001                  8.2169274576333801E-002                  8.1496420842072176E-002                  1.5289124373274077E+007                  1.0856442388424501E+012                  1.2035687532048243E+001                  1.3196062826132534E+017                  9.9895571795921656E-001                  1.7119990611646298E+001                  3.9596504859992460E-001                  6.9175121854362365E-001                  3.9104424318986108E-001                  5.8840967634674912E-001                  2.0546080463389793E-002                  1.8540257631187704E+000                  6.9552397196492366E-001                  3.5045721737316446E-002                  9.9103714348766960E+000                  9.9608993189136574E-001                  1.0592752620244386E+000                  1.1676627992063525E+001                  5.8489632124045022E-008                  4.8238911096263447E+009                                        0                 -1.3872389782785555E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4737531915423697E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5725169720873647E-001                  2.5725169720873647E-001                  1.5966001176446321E-001                 -7.5544969722477706E-002                 -7.5544969722477706E-002                  3.9104424318986108E-001                  5.8840967634674912E-001                  2.0546080463389793E-002                  3.9104424318986108E-001                  1.1102219958258265E-005                  5.8839857412679086E-001                  1.9230585356123934E-005                  5.1711486958383387E-003                  9.1659169489838824E-003                  2.0994599496976527E-003                  4.0903242835137570E-003                  9.2571020159658399E+000                  6.5326941891085633E-001                  6.8161630017097986E-042                  8.3097963856683607E-031                  1.1090259456049796E-033                  6.9157162278490351E-042                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     775                  7.1888240946335644E+000                  1.9406064001528347E+000                  1.7137751650165672E+001                 -1.0925226976331104E+000                  2.0433448291056480E+000                 -2.9226912054818505E-002                 -4.9219028495934811E+000                  0.0000000000000000E+000                  1.0277588379567819E+000                  3.3894876415335972E+001                  0.0000000000000000E+000                  1.2022050079014454E+001                                        0                  5.1188862999218285E+007                 -1.8016106391126833E-015                 -2.0498250784363363E+000                  8.1891801036038481E-001                  3.2150714803005936E+030                 -2.7914878175752134E+000                  1.0000000000000000E+000                  1.5804374820107059E-001                 -8.0122267904286315E-001                  8.0812269290534852E-002                  8.0140508562781043E-002                  1.5446286809370833E+007                  1.0942652041943165E+012                  1.2039122589602556E+001                  1.3732564583635403E+017                  9.9895461453372369E-001                  1.7137297407555508E+001                  3.9594443365232351E-001                  6.8873510330039001E-001                  3.8553972034672551E-001                  5.9391761097619655E-001                  2.0542668677077991E-002                  1.8683235088672199E+000                  6.9277154856199108E-001                  3.1823554412957977E-002                  1.0689267066683103E+001                  1.0289479278647498E+000                  1.0604919297310571E+000                  1.1799071633439670E+001                  6.5123444277237341E-008                  4.7363219253582640E+009                                        0                 -1.3928205579713882E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4106442369490828E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5667268532898524E-001                  2.5667268532898524E-001                  1.5804374820107059E-001                 -7.4710473934935503E-002                 -7.4710473934935503E-002                  3.8553972034672551E-001                  5.9391761097619655E-001                  2.0542668677077991E-002                  3.8553972034672551E-001                  1.0130331769753896E-005                  5.9390748064442678E-001                  1.9696881464284179E-005                  5.1939431757701063E-003                  9.1392443866319412E-003                  2.0994599496976531E-003                  4.0903242835137578E-003                  9.8692707080085604E+000                  8.1999635867454068E-001                  1.2451596999719936E-041                  1.3559300664512961E-030                  1.8946562214160146E-033                  1.2355309056481309E-041                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     776                  7.1933220331967558E+000                  1.9561179716209474E+000                  1.7155326064910859E+001                 -1.0998662337352394E+000                  2.0344238057868806E+000                 -2.6626023269598006E-002                 -4.9621154970536949E+000                  0.0000000000000000E+000                  1.0619789275982146E+000                  3.3892976181297101E+001                  0.0000000000000000E+000                  1.1930270592884803E+001                                        0                  5.1310244870352663E+007                 -1.9015761347919233E-015                 -2.0335900187596874E+000                  8.2369535574576258E-001                  3.2029811075064886E+030                 -2.7931240735354161E+000                  1.0037747249791047E+000                  1.5642748463767797E-001                 -8.0568693811893533E-001                  7.9457293202222737E-002                  7.8789264481102225E-002                  1.5607093536461342E+007                  1.1031144572765176E+012                  1.2042620576433571E+001                  1.4299671637808653E+017                  9.9895360947755751E-001                  1.7154871385353353E+001                  3.9592500069230124E-001                  6.8555348300252350E-001                  3.7987210151461376E-001                  5.9958904659684609E-001                  2.0538851888540099E-002                  1.8832768567345803E+000                  6.8993758665534577E-001                  2.8492546719347089E-002                  1.1560599020536792E+001                  1.0629803379403577E+000                  1.0618451361398640E+000                  1.1933209638490467E+001                  7.2513435188439458E-008                  4.6482916423098030E+009                                        0                 -1.3994182811219236E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3471598300113682E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5599287075614635E-001                  2.5599287075614635E-001                  1.5642748463767797E-001                 -7.3877578554326792E-002                 -7.3877578554326792E-002                  3.7987210151461376E-001                  5.9958904659684609E-001                  2.0538851888540099E-002                  3.7987210151461376E-001                  9.2153882323000313E-006                  5.9957983120861380E-001                  2.0189127421565032E-005                  5.2195121216320473E-003                  9.1093664062752624E-003                  2.0994599496976527E-003                  4.0903242835137570E-003                  1.0528824557090442E+001                  1.0317744634463495E+000                  2.2899742414627058E-041                  2.2245858222054502E-030                  3.2558229435247042E-033                  2.2194863280222899E-041                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
