                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                     751                  7.1123668967040885E+000                  1.9207097835262221E+000                  1.7108515867554505E+001                 -9.6984947004002153E-001                  5.2471825638647906E-001                  1.4201948472176687E-003                 -5.2048641048951882E+000                  0.0000000000000000E+000                  8.8622892809666431E-001                  3.3304460926964516E+001                  0.0000000000000000E+000                  1.3623954827175456E+001                                        0                  5.0665331449931458E+007                 -1.6491091220537900E-016                 -1.7030662495913096E+000                  7.0285309651032990E-001                  8.8562300539166409E+030                 -2.3514295610896050E+000                  1.3495704873691603E+000                  9.0744652921602220E-002                 -1.0421789560996568E+000                  1.0718907668179144E-001                  1.0608579680101494E-001                  1.2952896541470150E+007                  1.5735797573946489E+012                  1.2196888760162201E+001                  1.2838546770364880E+017                  9.9944705307300152E-001                  1.7108275659338005E+001                  3.9641091744915874E-001                  7.6989886675177133E-001                  5.4870764308074971E-001                  4.3072225620361804E-001                  2.0570100715632256E-002                  1.5206546216780437E+000                  7.7436196442053085E-001                  1.9515879219419793E-001                  7.6939395748866346E+000                  8.8614877120963842E-001                  1.0652965544668882E+000                  1.0603640034796967E+001                  8.3422032980832999E-009                  1.4219726495528015E+010                                        0                 -7.9523172626934369E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0228218261524637E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.1689388797610046E-001                  3.1689388797610046E-001                  9.0744652921602220E-002                 -4.1314136300399470E-002                 -4.1314136300399470E-002                  5.4870764308074971E-001                  4.3072225620361804E-001                  2.0570100715632256E-002                  5.4870764308074971E-001                  4.8857280935905131E-005                  4.3067339892268214E-001                  1.3569776460973053E-005                  5.0162154836729967E-003                  9.3505312222866479E-003                  2.0994599496977477E-003                  4.0903242835139400E-003                  7.6611401781778161E+000                  3.2799396708818929E-002                  6.7806846303095296E-046                  4.2013882676655212E-034                  2.6087468954843213E-037                  7.2241666303566857E-046                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     752                  7.1158600584255369E+000                  1.9304896957403710E+000                  1.7119499729100681E+001                 -9.7897998939267883E-001                  5.0697868741933405E-001                  1.5230963143487430E-003                 -5.0389532788256712E+000                  0.0000000000000000E+000                  9.0286776704212302E-001                  3.3289524454873039E+001                  0.0000000000000000E+000                  1.3541341094425679E+001                                        0                  5.0735309351318315E+007                 -1.6419616471709028E-016                 -1.6965247780290165E+000                  7.0660302711547995E-001                  1.1690788638790220E+031                 -2.2308346417146607E+000                  7.5753914706245995E-001                  8.6292496248609740E-002                 -1.0640269676626342E+000                  1.0495907886157439E-001                  1.0346811263897879E-001                  1.3057500719073774E+007                  1.5938421073967522E+012                  1.2202445296180093E+001                  1.3167390913806920E+017                  9.9944323460538775E-001                  1.7119257861624121E+001                  3.9639686389387019E-001                  7.6663163600357842E-001                  5.4249796712056941E-001                  4.3693222784008734E-001                  2.0569805039343247E-002                  1.5315012537426946E+000                  7.7125661904603660E-001                  1.9114541714736311E-001                  7.9943845175071564E+000                  9.0278503331805859E-001                  1.0654324926508312E+000                  1.0609905784815320E+001                  9.4835885155540564E-009                  1.4372744791089861E+010                                        0                 -7.8819768211439434E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0341675564679181E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.1758509183734540E-001                  3.1758509183734540E-001                  8.6292496248609726E-002                 -3.9192808464129002E-002                 -3.9192808464129002E-002                  5.4249796712056941E-001                  4.3693222784008734E-001                  2.0569805039343247E-002                  5.4249796712056941E-001                  4.5812914511692591E-005                  4.3688641492557567E-001                  1.3800504530141239E-005                  5.0177468521213206E-003                  9.3484734494801800E-003                  2.0994599496977828E-003                  4.0903242835140094E-003                  7.9551591845357450E+000                  3.9225332971411689E-002                  1.1230310605591052E-045                  6.2898381934926472E-034                  4.0550811833339936E-037                  1.1716223228413111E-045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     753                  7.1201375297222427E+000                  1.9425558106662282E+000                  1.7132926889701682E+001                 -9.9168565323625735E-001                  4.8264674268376040E-001                  1.6575600903685603E-003                 -4.9361289379328612E+000                  0.0000000000000000E+000                  9.2296115409864499E-001                  3.3268164131750318E+001                  0.0000000000000000E+000                  1.3437110122660535E+001                                        0                  5.0814489605987795E+007                 -1.6309378050659712E-016                 -1.6885970758476685E+000                  7.1140606011895147E-001                  1.2958833570413309E+031                 -2.1861125382795326E+000                  9.0214821999734618E-001                  8.0415365422755014E-002                 -1.0946609601975859E+000                  1.0193289217471260E-001                  1.0022424875231772E-001                  1.3186742621494746E+007                  1.6217015734221721E+012                  1.2209970938074722E+001                  1.3580848037028464E+017                  9.9943849327927514E-001                  1.7132682961941370E+001                  3.9638024529222693E-001                  7.6242268520583023E-001                  5.3462703095570474E-001                  4.4480359847604101E-001                  2.0569370568254253E-002                  1.5454739494421676E+000                  7.6732056667336224E-001                  1.8622431031803832E-001                  8.3728861693382921E+000                  9.2287518694885295E-001                  1.0656336293769735E+000                  1.0621781837918833E+001                  1.1043490517933440E-008                  1.4591361302287542E+010                                        0                 -7.7909141058288500E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0499645099377981E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.1847984098823995E-001                  3.1847984098823995E-001                  8.0415365422755014E-002                 -3.6408294007874605E-002                 -3.6408294007874556E-002                  5.3462703095570474E-001                  4.4480359847604101E-001                  2.0569370568254253E-002                  5.3462703095570474E-001                  4.2307173059496096E-005                  4.4476129130298153E-001                  1.4088135249503306E-005                  5.0201170111193322E-003                  9.3453811886732505E-003                  2.0994599496979263E-003                  4.0903242835142887E-003                  8.3241021644440600E+000                  4.8784004894231514E-002                  2.0830503959911252E-045                  1.0301264045917264E-033                  6.9535636144688841E-037                  2.1155999799713956E-045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     754                  7.1251980101715979E+000                  1.9569445040406768E+000                  1.7148751609137999E+001                 -1.0067610263211586E+000                  4.5439844299219240E-001                  1.8225037837760131E-003                 -4.7908554192789357E+000                  0.0000000000000000E+000                  9.4632157688592167E-001                  3.3241971586792246E+001                  0.0000000000000000E+000                  1.3309022616895449E+001                                        0                  5.0898106008332171E+007                 -1.6162101256759645E-016                 -1.6791973015741735E+000                  7.1740549117151509E-001                  1.5504141696756455E+031                 -2.1082307216946847E+000                  8.3583043962532688E-001                  7.3900769821300505E-002                 -1.1313510375537330E+000                  9.8455271398524363E-002                  9.6325045669986120E-002                  1.3341295702419885E+007                  1.6542433470729771E+012                  1.2218599396702180E+001                  1.4084829986987670E+017                  9.9943275306087831E-001                  1.7148505187024760E+001                  3.9636098879071885E-001                  7.5727060969795912E-001                  5.2493127495757874E-001                  4.5449999627162702E-001                  2.0568728770794298E-002                  1.5630404165402132E+000                  7.6247204666740498E-001                  1.8039150331601814E-001                  8.8355177720431524E+000                  9.4623200477118119E-001                  1.0659250964408076E+000                  1.0642401766306566E+001                  1.3137417461054760E-008                  1.4859593082393015E+010                                        0                 -7.6920757302635423E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0694241245646054E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.1945072074738123E-001                  3.1945072074738123E-001                  7.3900769821300505E-002                 -3.3342476805996599E-002                 -3.3342476805996599E-002                  5.2493127495757874E-001                  4.5449999627162702E-001                  2.0568728770794298E-002                  5.2493127495757874E-001                  3.8455131694321515E-005                  4.5446154113993270E-001                  1.4436447062724260E-005                  5.0237968651166663E-003                  9.3407112254018619E-003                  2.0994599496981657E-003                  4.0903242835147527E-003                  8.7724676992279953E+000                  6.3050072815155553E-002                  4.3256692565864460E-045                  1.8444538831636059E-033                  1.3144663568781522E-036                  4.2492150117369713E-045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     755                  7.1310757479476825E+000                  1.9738526555680098E+000                  1.7167080346987664E+001                 -1.0264279741015663E+000                  4.1873407342119773E-001                  2.0258822326281573E-003                 -4.6830005649487605E+000                  0.0000000000000000E+000                  9.7292226442018159E-001                  3.3206473054146848E+001                  0.0000000000000000E+000                  1.3152628681639497E+001                                        0                  5.0980870562424853E+007                 -1.5945812164923321E-016                 -1.6679368969059885E+000                  7.2484408091258168E-001                  1.6476246985739031E+031                 -2.0818201569735737E+000                  9.4099959233289110E-001                  6.6106610512655595E-002                 -1.1797551098695509E+000                  9.4096187163358505E-002                  9.1703298654421131E-002                  1.3523084069779951E+007                  1.6958303287995742E+012                  1.2229382398066781E+001                  1.4691980626299706E+017                  9.9942594384953831E-001                  1.7166830965983021E+001                  3.9633717318301687E-001                  7.5122545016502817E-001                  5.1312409376567647E-001                  4.6630814792858383E-001                  2.0567758305739758E-002                  1.5849788721438491E+000                  7.5656777204713455E-001                  1.7361531554976226E-001                  9.3935253529319525E+000                  9.7282861186060321E-001                  1.0663494432495813E+000                  1.0676352847315842E+001                  1.5937288193358532E-008                  1.5224744483781389E+010                                        0                 -7.5761843734829415E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0955715350594392E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.2058759921258928E-001                  3.2058759921258928E-001                  6.6106610512655595E-002                 -2.9702698716388705E-002                 -2.9702698716388705E-002                  5.1312409376567647E-001                  4.6630814792858383E-001                  2.0567758305739758E-002                  5.1312409376567647E-001                  3.4350985778558298E-005                  4.6627379694280530E-001                  1.4853560354881848E-005                  5.0296168564790663E-003                  9.3335036556930831E-003                  2.0994599496980929E-003                  4.0903242835146104E-003                  9.3087540964394950E+000                  8.4771256492457370E-002                  1.0107946375532384E-044                  3.6234441121760624E-033                  2.7498171397600224E-036                  9.5304035246556252E-045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     756                  7.1358952969420475E+000                  1.9879346069013220E+000                  1.7182115309441361E+001                 -1.0497395689508853E+000                  3.7843957035802750E-001                  2.2029324768421846E-003                 -4.8817459541433195E+000                  0.0000000000000000E+000                  9.9436303184317465E-001                  3.3162531292965177E+001                  0.0000000000000000E+000                  1.3017619407597126E+001                                        0                  5.1036403164947376E+007                 -1.5656115660224679E-016                 -1.6581944745123200E+000                  7.3135574716285112E-001                  8.6653109796646884E+030                 -2.3608942973211136E+000                  1.9014028491769828E+000                  5.7823759624992699E-002                 -1.2378936744898774E+000                  8.9178555009483781E-002                  8.7836247860818770E-002                  1.3673991227437165E+007                  1.7438368581732166E+012                  1.2241505852781616E+001                  1.5209513036047510E+017                  9.9942030759833833E-001                  1.7181863479231037E+001                  3.9631512148407927E-001                  7.4628902277426334E-001                  5.0298858733333984E-001                  4.7644468421362735E-001                  2.0566728453032868E-002                  1.6043082567856202E+000                  7.5149950337086935E-001                  1.6808380655033958E-001                  9.8688398148727998E+000                  9.9426609982113745E-001                  1.0667804266994416E+000                  1.0713172769282435E+001                  1.8553775516414574E-008                  1.5682474625960503E+010                                        0                 -7.4550084729416932E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1274807248368371E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.2177263711217347E-001                  3.2177263711217347E-001                  5.7823759624992699E-002                 -2.5867851917071975E-002                 -2.5867851917071975E-002                  5.0298858733333984E-001                  4.7644468421362735E-001                  2.0566728453032868E-002                  5.0298858733333984E-001                  3.1258225196408130E-005                  4.7641342598843095E-001                  1.5207345210692568E-005                  5.0360003278867574E-003                  9.3257365467232303E-003                  2.0994599496979498E-003                  4.0903242835143320E-003                  9.7609305349876738E+000                  1.0790927988512432E-001                  2.0279021212937555E-044                  6.2983778604050229E-033                  5.0319183277625974E-036                  1.8451072728651472E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     757                  7.1400337719575457E+000                  2.0000913820091437E+000                  1.7194929067898961E+001                 -1.0632269110577874E+000                  3.5617509677944359E-001                  2.3580000460435399E-003                 -4.6677689001185092E+000                  0.0000000000000000E+000                  1.0124215530079945E+000                  3.3136198303187484E+001                  0.0000000000000000E+000                  1.2897184791714762E+001                                        0                  5.1074652840775289E+007                 -1.5472959992858063E-016                 -1.6497301332386609E+000                  7.3726663448756657E-001                  1.2470549593531344E+031                 -2.2027928567305390E+000                  6.9486199583052166E-001                  5.3467580769339829E-002                 -1.2719094658397230E+000                  8.6451610663317552E-002                  8.4436113480702818E-002                  1.3804916113304006E+007                  1.7710085715810601E+012                  1.2248220663155825E+001                  1.5664951979411766E+017                  9.9941529373197113E-001                  1.7194675058925665E+001                  3.9629399079216238E-001                  7.4204492693271573E-001                  4.9395569574763626E-001                  4.8547867483671209E-001                  2.0565629415651654E-002                  1.6219363479896109E+000                  7.4698264525739366E-001                  1.6331784363259036E-001                  1.0287788406925053E+001                  1.0123220233630141E+000                  1.0672104177761097E+000                  1.0751951248904989E+001                  2.1047067636906594E-008                  1.5960662705321327E+010                                        0                 -7.3927840257561384E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1476440687231391E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.2237861803459145E-001                  3.2237861803459145E-001                  5.3467580769339829E-002                 -2.3864506632180253E-002                 -2.3864506632180253E-002                  4.9395569574763626E-001                  4.8547867483671209E-001                  2.0565629415651654E-002                  4.9395569574763626E-001                  2.8784301452362581E-005                  4.8544989053525972E-001                  1.5520791480902794E-005                  5.0429622156856922E-003                  9.3173621752730522E-003                  2.0994599496978318E-003                  4.0903242835141013E-003                  1.0155197226978924E+001                  1.3259117994612860E-001                  3.6860541304290603E-044                  1.0117137388350345E-032                  8.4467027528163691E-036                  3.2487829314758343E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     758                  7.1459029300350485E+000                  2.0175470764944339E+000                  1.7213051678083133E+001                 -1.0844972301763338E+000                  3.2277310283775057E-001                  2.5897676668675614E-003                 -4.4659305380125049E+000                  0.0000000000000000E+000                  1.0375974981449521E+000                  3.3093432089361187E+001                  0.0000000000000000E+000                  1.2719244764304699E+001                                        0                  5.1113369061946489E+007                 -1.5165974487654012E-016                 -1.6375208870366746E+000                  7.4620547435734041E-001                  1.6377241263102539E+031                 -2.0844377036312642E+000                  7.6145605924650672E-001                  4.7198452680896563E-002                 -1.3260722387210666E+000                  8.2319508704097641E-002                  7.9483511461796066E-002                  1.3992745331722997E+007                  1.8128632090164717E+012                  1.2258365035308643E+001                  1.6332462815069702E+017                  9.9940804080405765E-001                  1.7212794517348982E+001                  3.9626118702647284E-001                  7.3585246199269538E-001                  4.8061155110663412E-001                  4.9882480998790502E-001                  2.0563638905460868E-002                  1.6486982588772228E+000                  7.4031003256461358E-001                  1.5658593048787486E-001                  1.0901702895861710E+001                  1.0374943420242746E+000                  1.0679373369464060E+000                  1.0819472580277715E+001                  2.5003775158989200E-008                  1.6419167294890976E+010                                        0                 -7.3018898708406166E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1805822975788380E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.2326091141429281E-001                  3.2326091141429281E-001                  4.7198452680896563E-002                 -2.0997546244419150E-002                 -2.0997546244419102E-002                  4.8061155110663412E-001                  4.9882480998790502E-001                  2.0563638905460868E-002                  4.8061155110663412E-001                  2.5542067779464777E-005                  4.9879926792012558E-001                  1.5983512479522627E-005                  5.0558161092131935E-003                  9.3020550505607310E-003                  2.0994599496962645E-003                  4.0903242835110473E-003                  1.0724422882770579E+001                  1.7728001309113162E-001                  8.6023522345445851E-044                  1.9797266244063974E-032                  1.7590605618436954E-035                  7.2312114590314752E-044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     759                  7.1520525630152960E+000                  2.0362051575274620E+000                  1.7232053219328101E+001                 -1.1167403369800384E+000                  2.7628910288057001E-001                  2.8497486278129683E-003                 -4.4908086672159309E+000                  0.0000000000000000E+000                  1.0635373119077545E+000                  3.3025898508451988E+001                  0.0000000000000000E+000                  1.2524216664835091E+001                                        0                  5.1133042529054910E+007                 -1.4662087511791318E-016                 -1.6246456438233401E+000                  7.5635181292302134E-001                  1.2030489212626571E+031                 -2.2183951625366922E+000                  1.3613113293775156E+000                  3.8965373421343708E-002                 -1.4093211573806075E+000                  7.6429261464449574E-002                  7.4124144987807353E-002                  1.4192292817720501E+007                  1.8739390145054568E+012                  1.2272755453096728E+001                  1.7062914686153088E+017                  9.9940036253114239E-001                  1.7231792721974440E+001                  3.9622498645870707E-001                  7.2883181897453164E-001                  4.6593810387534884E-001                  5.1350104665737806E-001                  2.0560849467273101E-002                  1.6791639002777972E+000                  7.3297279403974236E-001                  1.4960557704466126E-001                  1.1572585049378866E+001                  1.0634303811887176E+000                  1.0688755769913925E+000                  1.0907724709861695E+001                  2.9722759206982893E-008                  1.7166721337740660E+010                                        0                 -7.1779733710576721E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2336797385074344E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.2446058345328360E-001                  3.2446058345328360E-001                  3.8965373421343708E-002                 -1.7260964192933357E-002                 -1.7260964192933308E-002                  4.6593810387534884E-001                  5.1350104665737806E-001                  2.0560849467273101E-002                  4.6593810387534884E-001                  2.2452612407730428E-005                  5.1347859404497032E-001                  1.6496181569246105E-005                  5.0741459482196135E-003                  9.2804231042765955E-003                  2.0994599496963837E-003                  4.0903242835112806E-003                  1.1332670422256696E+001                  2.3991462712216877E-001                  2.0915958633168318E-043                  3.9980621936123787E-032                  3.7910551794847075E-035                  1.6678449266523171E-043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     760                  7.1576667093687885E+000                  2.0534904032992785E+000                  1.7249303793773450E+001                 -1.1446869412135210E+000                  2.4004095273727821E-001                  3.0982801552751154E-003                 -4.3739645370341043E+000                  0.0000000000000000E+000                  1.0867605464423351E+000                  3.2964820094046750E+001                  0.0000000000000000E+000                  1.2338830938660809E+001                                        0                  5.1130503797195427E+007                 -1.4191727554572201E-016                 -1.6132933193598740E+000                  7.6639338755137176E-001                  1.2581570968893133E+031                 -2.1989435788845499E+000                  9.5619928881464278E-001                  3.2917470137296567E-002                 -1.4825735497547656E+000                  7.1665982435255141E-002                  6.9012809414724305E-002                  1.4376948245877605E+007                  1.9247042129129695E+012                  1.2284363996925075E+001                  1.7754309801437101E+017                  9.9939313125185048E-001                  1.7249040154019433E+001                  3.9619091086335639E-001                  7.2175403690465179E-001                  4.5190835807229912E-001                  5.2753416828610422E-001                  2.0557473641596657E-002                  1.7093643067825008E+000                  7.2595749293522349E-001                  1.4325521962936549E-001                  1.2208163671482540E+001                  1.0866503431161478E+000                  1.0699081408348416E+000                  1.1005741007893210E+001                  3.4585581040512214E-008                  1.7871914549602386E+010                                        0                 -7.0859554675061276E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2838874234942094E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.2534877547453328E-001                  3.2534877547453328E-001                  3.2917470137296567E-002                 -1.4536462075685317E-002                 -1.4536462075685317E-002                  4.5190835807229912E-001                  5.2753416828610422E-001                  2.0557473641596657E-002                  4.5190835807229912E-001                  1.9883394443124335E-005                  5.2751428489166108E-001                  1.6994962542515433E-005                  5.0966129051565794E-003                  9.2540815406912912E-003                  2.0994599496959674E-003                  4.0903242835104705E-003                  1.1892477906126343E+001                  3.1568576535619647E-001                  4.7067782645816492E-043                  7.5912517060911651E-032                  7.6367604262533771E-035                  3.5668789689617380E-043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
