                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_div_grada                                 brunt_N2 
                                     649                  6.7895336638346704E+000                  7.3100987892892011E-001                  1.5645842728883965E+001                 -5.1537981483873729E-001                  2.1929797578628252E+000                  3.1672461153478046E+000                 -2.7390159883204528E+000                  5.0068181215134688E-001                  5.0068181215134688E-001                  3.3925569375180793E+001                  0.0000000000000000E+000                  1.7918132491386004E+001                                        0                  3.6999461837111071E+007                 -1.0904314095024490E-012                 -3.3418360442524442E+000                  6.2007286448627430E-001                  4.8514501663760143E+030                 -2.6128068758511902E+000                  9.7524322891921311E-001                  9.1357729993439718E-001                 -3.9254700074265458E-002                  3.0522505816047968E-001                  3.0407895698997844E-001                  6.1593327062038295E+006                  1.0366999414121864E+011                  1.1015653073991849E+001                  4.4242812679560910E+015                  9.9917960376993176E-001                  1.5645486289097345E+001                  3.9683143792063469E-001                  7.9593454305669353E-001                  6.9999998343805392E-001                  2.8000001656194629E-001                  1.9999999999999796E-002                  1.2966439871190552E+000                  8.5000496075189336E-001                  5.1719584708427213E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0865518752413607E+009                                        0                 -2.1196321580802979E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3938154054688448E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8486862760153683E-001                  1.8486862760153683E-001                  9.1357729993439718E-001                 -1.0633721693453890E+000                 -1.0633721693453890E+000                  6.9999998343805392E-001                  2.8000001656194629E-001                  1.9999999999999796E-002                  6.9999998343805392E-001                  2.9814197197508959E-005                  2.7997020236474879E-001                  3.4416106108119881E-003                  1.0081585468366047E-003                  9.3604466091399691E-003                  2.0994599496976475E-003                  4.0903242835137466E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6586137345519313E-001                  1.8923496703520956E-005 
                                     650                  6.7937698980681160E+000                  7.4964335517282477E-001                  1.5668726258839305E+001                 -5.1866610126458690E-001                  2.1889801390578909E+000                  3.1876530052675767E+000                 -2.7245883205936505E+000                  5.0347103979452057E-001                  5.0347103979452057E-001                  3.3924776573375240E+001                  0.0000000000000000E+000                  1.7871159260436858E+001                                        0                  3.7181212170761883E+007                 -1.0744654286938600E-012                 -3.3139740325387574E+000                  6.2007676178158111E-001                  4.9741309336940244E+030                 -2.6019612375731151E+000                  9.7533624085224835E-001                  9.1113840481757835E-001                 -4.0415647304740718E-002                  3.0292415055446809E-001                  3.0178123136254037E-001                  6.2197065958858076E+006                  1.0650589670007979E+011                  1.1027373653158911E+001                  4.6636533184044360E+015                  9.9919074561192678E-001                  1.5668374661839207E+001                  3.9682946351484250E-001                  7.9532406812346534E-001                  6.9999998210167702E-001                  2.8000001789832324E-001                  1.9999999999999796E-002                  1.2966439886169427E+000                  8.5000496030643424E-001                  5.1149490030143541E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0702449290992241E+009                                        0                 -2.1171285638051987E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3820793287347150E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8511760666328955E-001                  1.8511760666328955E-001                  9.1113840481757846E-001                 -1.0512858948684445E+000                 -1.0512858948684445E+000                  6.9999998210167702E-001                  2.8000001789832324E-001                  1.9999999999999796E-002                  6.9999998210167702E-001                  2.9815533574425896E-005                  2.7997020236474879E-001                  3.4416106108119881E-003                  1.0081585468366056E-003                  9.3604466091399691E-003                  2.0994599496976470E-003                  4.0903242835137466E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6649041316884204E-001                  1.9186070127453424E-005 
                                     651                  6.7980118771613371E+000                  7.6826697417471534E-001                  1.5691606148229654E+001                 -5.2196827696905101E-001                  2.1848529580957012E+000                  3.2060432147360167E+000                 -2.7104658568521085E+000                  5.0596937197785785E-001                  5.0596937197785785E-001                  3.3923956966220658E+001                  0.0000000000000000E+000                  1.7823841714239492E+001                                        0                  3.7364139772419102E+007                 -1.0586714061534733E-012                 -3.2860109314709716E+000                  6.2007366308907463E-001                  5.0994312070699564E+030                 -2.5911567131694890E+000                  9.7542857854377685E-001                  9.0863783628063177E-001                 -4.1609182835317608E-002                  3.0062958894258851E-001                  2.9948984126196143E-001                  6.2807553529787036E+006                  1.0941945878801028E+011                  1.1039094562333590E+001                  4.9159351850951490E+015                  9.9920168720506863E-001                  1.5691259306925632E+001                  3.9682867747663064E-001                  7.9487285245886252E-001                  6.9999998053971502E-001                  2.8000001946028524E-001                  1.9999999999999796E-002                  1.2966439903676787E+000                  8.5000495978578050E-001                  5.0586028431348895E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0540873204548492E+009                                        0                 -2.1144236629547838E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3704453081399468E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8538670908883695E-001                  1.8538670908883695E-001                  9.0863783628063177E-001                 -1.0392336236313455E+000                 -1.0392336236313455E+000                  6.9999998053971502E-001                  2.8000001946028524E-001                  1.9999999999999796E-002                  6.9999998053971502E-001                  2.9817095536464711E-005                  2.7997020236474879E-001                  3.4416106108119868E-003                  1.0081585468366069E-003                  9.3604466091399691E-003                  2.0994599496976470E-003                  4.0903242835137466E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6717017625106300E-001                  1.9449963680816169E-005 
                                     652                  6.8022600014718977E+000                  7.8688254007422531E-001                  1.5714484465854381E+001                 -5.2528654649813589E-001                  2.1805974031692923E+000                  3.2248702232830508E+000                 -2.6963125852233745E+000                  5.0851224224381542E-001                  5.0851224224381542E-001                  3.3923110242765141E+001                  0.0000000000000000E+000                  1.7777018184446536E+001                                        0                  3.7548218309974752E+007                 -1.0430592272755680E-012                 -3.2584965044058753E+000                  6.2006384401040471E-001                  5.2273961696004314E+030                 -2.5803930352622362E+000                  9.7552032438737935E-001                  9.0607427745946245E-001                 -4.2836198605178601E-002                  2.9834135200220241E-001                  2.9720476836131382E-001                  6.3424930714775352E+006                  1.1241320131716295E+011                  1.1050817315881973E+001                  5.1818455689185940E+015                  9.9921243343668387E-001                  1.5714142295283061E+001                  3.9683056619701651E-001                  7.9411448292290099E-001                  6.9999997889785093E-001                  2.8000002110214933E-001                  1.9999999999999796E-002                  1.2966439922079738E+000                  8.5000495923849229E-001                  5.0029444006450474E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0380790428214846E+009                                        0                 -2.1115308747217643E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3589201993388803E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8567652266260037E-001                  1.8567652266260037E-001                  9.0607427745946245E-001                 -1.0272154553632085E+000                 -1.0272154553632085E+000                  6.9999997889785093E-001                  2.8000002110214933E-001                  1.9999999999999796E-002                  6.9999997889785093E-001                  2.9818737400481217E-005                  2.7997020236474884E-001                  3.4416106108119860E-003                  1.0081585468366086E-003                  9.3604466091399708E-003                  2.0994599496976479E-003                  4.0903242835137474E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6789986916434567E-001                  1.9715195308306410E-005 
                                     653                  6.8065146698951899E+000                  8.0548930613866221E-001                  1.5737361418185147E+001                 -5.2862110949246033E-001                  2.1762094413358213E+000                  3.2452203857699358E+000                 -2.6819827437613961E+000                  5.1124419545803523E-001                  5.1124419545803523E-001                  3.3922235442332877E+001                  0.0000000000000000E+000                  1.7731366045939591E+001                                        0                  3.7733512521540835E+007                 -1.0276245525062058E-012                 -3.2317786934415125E+000                  6.2004906287122141E-001                  5.3580714805502789E+030                 -2.5696699474467359E+000                  9.7561150286549980E-001                  9.0344638877577033E-001                 -4.4097613716945233E-002                  2.9605942444140931E-001                  2.9492599370313655E-001                  6.4049341622736026E+006                  1.1548975803533214E+011                  1.1062543471449242E+001                  5.4621222770355050E+015                  9.9922298573683410E-001                  1.5737023834007442E+001                  3.9683319997507849E-001                  7.9273888786228386E-001                  6.9999997720013885E-001                  2.8000002279986130E-001                  1.9999999999999796E-002                  1.2966439941108665E+000                  8.5000495867258830E-001                  4.9479665022105518E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0222347711052637E+009                                        0                 -2.1084456244842043E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3475180488071370E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8598730438091654E-001                  1.8598730438091654E-001                  9.0344638877577033E-001                 -1.0152314784311804E+000                 -1.0152314784311804E+000                  6.9999997720013885E-001                  2.8000002279986130E-001                  1.9999999999999796E-002                  6.9999997720013885E-001                  2.9820435112487184E-005                  2.7997020236474884E-001                  3.4416106108119851E-003                  1.0081585468366104E-003                  9.3604466091399708E-003                  2.0994599496976479E-003                  4.0903242835137474E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6868036548310510E-001                  1.9981536053410469E-005 
                                     654                  6.8107762334346234E+000                  8.2407942423073621E-001                  1.5760231210418203E+001                 -5.3197218029134241E-001                  2.1716834071115141E+000                  3.2631031719284485E+000                 -2.6680092243715077E+000                  5.1363080541240969E-001                  5.1363080541240969E-001                  3.3921331265313327E+001                  0.0000000000000000E+000                  1.7686455209626317E+001                                        0                  3.7920160101759598E+007                 -1.0123554185502746E-012                 -3.2056009604554268E+000                  6.2003399886452026E-001                  5.4915031307166169E+030                 -2.5589872150307751E+000                  9.7570216259734233E-001                  9.0075280769767341E-001                 -4.5394375482711698E-002                  2.9378378357364621E-001                  2.9265347240181611E-001                  6.4680926686413325E+006                  1.1865185852297565E+011                  1.1074274545249954E+001                  5.7574637257055920E+015                  9.9923333532535885E-001                  1.5759898124481603E+001                  3.9683420579971501E-001                  7.9095439730172512E-001                  6.9999997497011868E-001                  2.8000002502988136E-001                  2.0000000000000018E-002                  1.2966439966104006E+000                  8.5000495792924802E-001                  4.8936226519464959E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0065812660235682E+009                                        0                 -2.1051768611106139E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3362637300186267E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8631601059135364E-001                  1.8631601059135364E-001                  9.0075280769767341E-001                 -1.0032817705583437E+000                 -1.0032817705583437E+000                  6.9999997497011868E-001                  2.8000002502988136E-001                  2.0000000000000018E-002                  6.9999997497011868E-001                  2.9822665132611013E-005                  2.7997020236474873E-001                  3.4416106108119469E-003                  1.0081585468366128E-003                  9.3604466091399673E-003                  2.0994599496976475E-003                  4.0903242835137466E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6950652663720671E-001                  2.0248861610862051E-005 
                                     655                  6.8150450075255717E+000                  8.4265923511296992E-001                  1.5783100256713395E+001                 -5.3534004410956260E-001                  2.1670190990416951E+000                  3.2802125934422612E+000                 -2.6541616976956313E+000                  5.1590199162840589E-001                  5.1590199162840589E-001                  3.3920397491202692E+001                  0.0000000000000000E+000                  1.7641397351311586E+001                                        0                  3.8108162512046076E+007                 -9.9726022043593349E-013                 -3.1793381119712909E+000                  6.2002312200898479E-001                  5.6277371094463231E+030                 -2.5483446486815304E+000                  9.7579240535222700E-001                  8.9799214857304210E-001                 -4.6727460488942232E-002                  2.9151436195892183E-001                  2.9038715177924918E-001                  6.5319824246284766E+006                  1.2190230301758981E+011                  1.1086011910527183E+001                  6.0687641060403110E+015                  9.9924349552227720E-001                  1.5782771586657320E+001                  3.9683435480748724E-001                  7.8924862580331234E-001                  6.9999997289589544E-001                  2.8000002710410454E-001                  2.0000000000000018E-002                  1.2966439989353082E+000                  8.5000495723784031E-001                  4.8398991016481813E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9911378198456488E+009                                        0                 -2.1017293125533434E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3251610244201467E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8666134813543814E-001                  1.8666134813543814E-001                  8.9799214857304199E-001                 -9.9136639980500629E-001                 -9.9136639980500629E-001                  6.9999997289589544E-001                  2.8000002710410454E-001                  2.0000000000000018E-002                  6.9999997289589544E-001                  2.9824739355753746E-005                  2.7997020236474879E-001                  3.4416106108119448E-003                  1.0081585468366165E-003                  9.3604466091399708E-003                  2.0994599496976475E-003                  4.0903242835137466E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7037606837293439E-001                  2.0517109265675951E-005 
                                     656                  6.8193212912755312E+000                  8.6122767198446792E-001                  1.5805964831246344E+001                 -5.3872494790423697E-001                  2.1622140150545692E+000                  3.2983550813510480E+000                 -2.6401996171948712E+000                  5.1829740739413632E-001                  5.1829740739413632E-001                  3.3919433430241952E+001                  0.0000000000000000E+000                  1.7595573279759545E+001                                        0                  3.8297347032722935E+007                 -9.8234333998416791E-013                 -3.1525271096628313E+000                  6.2001916699799464E-001                  5.7668201285738172E+030                 -2.5377420449072399E+000                  9.7588219919703134E-001                  8.9516300263022774E-001                 -4.8097875636961857E-002                  2.8925112189881341E-001                  2.8812698965236772E-001                  6.5966173285163222E+006                  1.2524398821240388E+011                  1.1097756888640356E+001                  6.3968303246226260E+015                  9.9925346175163154E-001                  1.5805640492723922E+001                  3.9683616529462856E-001                  7.8799464280032483E-001                  6.9999997028948335E-001                  2.8000002971051680E-001                  1.9999999999999796E-002                  1.2966440018567240E+000                  8.5000495636903639E-001                  4.7867588780232678E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9758917733773975E+009                                        0                 -2.0981276944774421E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3141875974788017E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8702247955382698E-001                  1.8702247955382698E-001                  8.9516300263022774E-001                 -9.7948542614983181E-001                 -9.7948542614983181E-001                  6.9999997028948335E-001                  2.8000002971051680E-001                  1.9999999999999796E-002                  6.9999997028948335E-001                  2.9827345767979204E-005                  2.7997020236474884E-001                  3.4416106108119400E-003                  1.0081585468366214E-003                  9.3604466091399708E-003                  2.0994599496976479E-003                  4.0903242835137474E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7128494765616574E-001                  2.0786547717517835E-005 
                                     657                  6.8230607752744854E+000                  8.7747722576116083E-001                  1.5825972382997206E+001                 -5.4212715750119722E-001                  2.1572629452775116E+000                  3.3143092307988051E+000                 -2.7528064739172566E+000                  5.2039302640205010E-001                  5.2039302640205010E-001                  3.3918437835985927E+001                  0.0000000000000000E+000                  1.7554982099780318E+001                                        0                  3.8463578092172012E+007                 -9.6759830790606029E-013                 -3.1286297609121108E+000                  6.2002193960047369E-001                  4.4181284248928624E+030                 -2.6534401148935607E+000                  1.3052631281793625E+000                  8.9226393761485778E-001                 -4.9506659419432594E-002                  2.8699401664418905E-001                  2.8615211779721933E-001                  6.6536626120200120E+006                  1.2867989225580440E+011                  1.1109510688593552E+001                  6.6984201247437230E+015                  9.9926209161108481E-001                  1.5825651795158972E+001                  3.9683832223502907E-001                  7.8722568366192802E-001                  6.9999996822843069E-001                  2.8000003177156940E-001                  1.9999999999999907E-002                  1.2966440041668694E+000                  8.5000495568201884E-001                  4.7410109801084821E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9606878513066044E+009                                        0                 -2.0943858637213916E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2979502938724594E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8739880020379998E-001                  1.8739880020379998E-001                  8.9226393761485778E-001                 -9.6763890140613296E-001                 -9.6763890140613296E-001                  6.9999996822843069E-001                  2.8000003177156940E-001                  1.9999999999999907E-002                  6.9999996822843069E-001                  2.9829406820674030E-005                  2.7997020236474873E-001                  3.4416106108119664E-003                  1.0081585468366260E-003                  9.3604466091399673E-003                  2.0994599496976470E-003                  4.0903242835137457E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7223070845402615E-001                  2.1057086773455709E-005 
                                     658                  6.8262783197820029E+000                  8.9138931734776949E-001                  1.5843114037794649E+001                 -5.4469025855759357E-001                  2.1534514394936730E+000                  3.3303528067048935E+000                 -2.7420414461148663E+000                  5.2249024368316899E-001                  5.2249024368316899E-001                  3.3917669835040712E+001                  0.0000000000000000E+000                  1.7520398451266303E+001                                        0                  3.8607020648095988E+007                 -9.5665267533393126E-013                 -3.1081356887309015E+000                  6.2002948836121252E-001                  4.4992294865370337E+030                 -2.6455403053175086E+000                  9.8197445542912432E-001                  8.9004287968961504E-001                 -5.0589069800040735E-002                  2.8530523561940740E-001                  2.8446504315262272E-001                  6.7031404589380492E+006                  1.3132073244948999E+011                  1.1118333296368332E+001                  6.9680945952123200E+015                  9.9926931368945793E-001                  1.5842796588770025E+001                  3.9683886239820843E-001                  7.8663431272871498E-001                  6.9999996546705157E-001                  2.8000003453294869E-001                  1.9999999999999796E-002                  1.2966440072619809E+000                  8.5000495476155913E-001                  4.7018809966276875E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9494019677939978E+009                                        0                 -2.0914960209432892E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2898999146712115E-002                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.8768898776596765E-001                  1.8768898776596765E-001                  8.9004287968961504E-001                 -9.5877664250705386E-001                 -9.5877664250705386E-001                  6.9999996546705157E-001                  2.8000003453294869E-001                  1.9999999999999796E-002                  6.9999996546705157E-001                  2.9832168199781894E-005                  2.7997020236474890E-001                  3.4416106108119296E-003                  1.0081585468366345E-003                  9.3604466091399725E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7296052491276580E-001                  2.1260837304474178E-005 
